id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
1022,6,true,128,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2079,4,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1024,8,false,,,,,,,,,,,,,,
1026,34,true,137,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,58,51874,61,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1028,25,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,50,51912,53,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1030,13,true,130,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,11,15172,13,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1032,8,false,,,,,,,,,,,,,,
1034,13,false,,,,,,,,,,,,,,
1036,14,false,,,,,,,,,,,,,,
1038,5,false,,,,,,,,,,,,,,
1040,25,true,131,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,48,51796,51,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1042,25,true,140,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,48,51796,51,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1044,6,true,133,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,4,2177,6,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1046,13,true,124,false,7,"[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): null-, testFormatAlternateWithWeeks(org.joda.time.format.TestISOPeriodFormat): null-, testFormatStandard(org.joda.time.format.TestISOPeriodFormat): null-, testSubclassableConstructor(org.joda.time.format.TestISOPeriodFormat): null-, testFormatAlternateExtended(org.joda.time.format.TestISOPeriodFormat): null-, testFormatAlternateExtendedWithWeeks(org.joda.time.format.TestISOPeriodFormat): null-, testFormatAlternate(org.joda.time.format.TestISOPeriodFormat): null-]",,,14,15201,16,false,7,"[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): null-, testFormatAlternateWithWeeks(org.joda.time.format.TestISOPeriodFormat): null-, testFormatStandard(org.joda.time.format.TestISOPeriodFormat): null-, testSubclassableConstructor(org.joda.time.format.TestISOPeriodFormat): null-, testFormatAlternateExtended(org.joda.time.format.TestISOPeriodFormat): null-, testFormatAlternateExtendedWithWeeks(org.joda.time.format.TestISOPeriodFormat): null-, testFormatAlternate(org.joda.time.format.TestISOPeriodFormat): null-]",,
1048,9,true,129,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11297,8,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1050,6,true,138,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2136,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1052,9,true,131,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11378,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1054,6,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2175,4,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1056,9,true,128,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11369,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1058,8,false,,,,,,,,,,,,,,
1060,14,true,129,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,10,15188,12,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1062,5,false,,,,,,,,,,,,,,
1064,6,true,129,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2181,4,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1066,10,true,144,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,8,11395,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1068,5,false,,,,,,,,,,,,,,
1070,5,false,,,,,,,,,,,,,,
1072,8,false,,,,,,,,,,,,,,
1074,21,false,,,,,,,,,,,,,,
1076,13,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,10,15178,12,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1078,9,true,127,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11434,8,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1080,24,true,133,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,50,51796,53,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1082,24,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,52,51890,55,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1084,9,true,137,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,8,11338,10,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1086,13,true,130,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,10,15177,12,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1088,12,false,,,,,,,,,,,,,,
1090,21,false,,,,,,,,,,,,,,
1092,5,true,130,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,6,3729,8,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1094,6,true,128,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2161,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1096,8,true,145,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,4,4031,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1098,11,true,143,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11395,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1100,5,false,,,,,,,,,,,,,,
1102,6,true,142,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2115,4,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1104,14,false,,,,,,,,,,,,,,
1106,14,true,138,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,11,15170,13,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1108,25,true,139,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,49,51903,52,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1110,8,false,,,,,,,,,,,,,,
1112,14,true,152,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,10,15170,12,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1114,5,true,134,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,6,3739,8,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1116,5,true,128,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,6,3682,8,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1118,25,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,52,51888,55,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1120,5,false,,,,,,,,,,,,,,
1122,22,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,10,15177,12,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1124,9,true,190,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11423,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1126,5,false,,,,,,,,,,,,,,
1128,13,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,11,15171,13,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1130,13,true,138,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,11,15148,13,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1132,6,true,135,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2186,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1134,1,false,,,,,,,,,,,,,,
1136,9,true,127,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11375,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1138,8,true,131,false,6,"[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<...Y-2M-3W-4DT-5H-6M-7.008S> but was:<...Y-2M-3W-4DT-5H-6M-7.8S>-, testFormatAlternateWithWeeks(org.joda.time.format.TestISOPeriodFormat): expected:<P0001W0304T050607.008> but was:<P1W34T567.8>-, testFormatStandard(org.joda.time.format.TestISOPeriodFormat): expected:<P1Y2M3W4DT5H6M7.008S> but was:<P1Y2M3W4DT5H6M7.8S>-, testFormatAlternateExtended(org.joda.time.format.TestISOPeriodFormat): expected:<P0001-02-04T05:06:07.008> but was:<P1-2-4T5:6:7.8>-, testFormatAlternateExtendedWithWeeks(org.joda.time.format.TestISOPeriodFormat): expected:<P0001-W03-04T05:06:07.008> but was:<P1-W3-4T5:6:7.8>-, testFormatAlternate(org.joda.time.format.TestISOPeriodFormat): expected:<P00010204T050607.008> but was:<P124T567.8>-]",,,3,4009,4,false,6,"[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<...Y-2M-3W-4DT-5H-6M-7.008S> but was:<...Y-2M-3W-4DT-5H-6M-7.8S>-, testFormatAlternateWithWeeks(org.joda.time.format.TestISOPeriodFormat): expected:<P0001W0304T050607.008> but was:<P1W34T567.8>-, testFormatStandard(org.joda.time.format.TestISOPeriodFormat): expected:<P1Y2M3W4DT5H6M7.008S> but was:<P1Y2M3W4DT5H6M7.8S>-, testFormatAlternateExtended(org.joda.time.format.TestISOPeriodFormat): expected:<P0001-02-04T05:06:07.008> but was:<P1-2-4T5:6:7.8>-, testFormatAlternateExtendedWithWeeks(org.joda.time.format.TestISOPeriodFormat): expected:<P0001-W03-04T05:06:07.008> but was:<P1-W3-4T5:6:7.8>-, testFormatAlternate(org.joda.time.format.TestISOPeriodFormat): expected:<P00010204T050607.008> but was:<P124T567.8>-]",,
1140,9,true,128,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11434,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1142,6,true,138,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2115,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1144,6,true,127,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2115,4,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1146,7,false,,,,,,,,,,,,,,
1148,8,true,139,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,4,10065,6,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1150,5,true,128,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,6,3717,8,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1152,13,false,,,,,,,,,,,,,,
1154,14,true,135,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,10,15184,12,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1156,25,true,133,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,53,51861,56,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1158,30,true,212,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,56,51888,60,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1160,9,true,135,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11434,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1162,5,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,6,3717,8,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1164,17,true,140,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,11,15177,13,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1166,25,true,143,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,59,51850,62,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1168,8,false,,,,,,,,,,,,,,
1170,9,true,174,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2181,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1172,24,true,130,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,53,51910,56,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1174,6,true,137,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2127,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1176,8,false,,,,,,,,,,,,,,
1178,25,true,133,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,51,51768,55,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1180,9,true,135,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11437,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1182,25,true,139,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,52,51912,54,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1184,12,false,,,,,,,,,,,,,,
1186,25,true,133,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,54,51960,57,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1188,10,true,127,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,8,10832,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1190,9,true,133,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11425,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1192,19,false,,,,,,,,,,,,,,
1194,30,true,129,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,60,51908,62,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1196,6,true,131,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2179,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1198,14,false,,,,,,,,,,,,,,
1200,9,true,139,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,11448,9,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1202,5,true,133,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,7,3702,8,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1204,11,false,,,,,,,,,,,,,,
1206,8,true,123,false,6,"[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<...2M-3W-4DT-5H-6M-7.008S> but was:<...2M-3W-4DT-5H-6M-7.00-8S>-, testFormatAlternateWithWeeks(org.joda.time.format.TestISOPeriodFormat): expected:<P0001W0304T050607.008> but was:<P000-1W0-30-4T0-50-60-7.00-8>-, testFormatStandard(org.joda.time.format.TestISOPeriodFormat): expected:<P1Y2M3W4DT5H6M7.008S> but was:<P1Y2M3W4DT5H6M7.00-8S>-, testFormatAlternateExtended(org.joda.time.format.TestISOPeriodFormat): expected:<P0001-02-04T05:06:07.008> but was:<P000-1-0-2-0-4T0-5:0-6:0-7.00-8>-, testFormatAlternateExtendedWithWeeks(org.joda.time.format.TestISOPeriodFormat): expected:<P0001-W03-04T05:06:07.008> but was:<P000-1-W0-3-0-4T0-5:0-6:0-7.00-8>-, testFormatAlternate(org.joda.time.format.TestISOPeriodFormat): expected:<P00010204T050607.008> but was:<P000-10-20-4T0-50-60-7.00-8>-]",,,3,4035,5,false,6,"[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<...2M-3W-4DT-5H-6M-7.008S> but was:<...2M-3W-4DT-5H-6M-7.00-8S>-, testFormatAlternateWithWeeks(org.joda.time.format.TestISOPeriodFormat): expected:<P0001W0304T050607.008> but was:<P000-1W0-30-4T0-50-60-7.00-8>-, testFormatStandard(org.joda.time.format.TestISOPeriodFormat): expected:<P1Y2M3W4DT5H6M7.008S> but was:<P1Y2M3W4DT5H6M7.00-8S>-, testFormatAlternateExtended(org.joda.time.format.TestISOPeriodFormat): expected:<P0001-02-04T05:06:07.008> but was:<P000-1-0-2-0-4T0-5:0-6:0-7.00-8>-, testFormatAlternateExtendedWithWeeks(org.joda.time.format.TestISOPeriodFormat): expected:<P0001-W03-04T05:06:07.008> but was:<P000-1-W0-3-0-4T0-5:0-6:0-7.00-8>-, testFormatAlternate(org.joda.time.format.TestISOPeriodFormat): expected:<P00010204T050607.008> but was:<P000-10-20-4T0-50-60-7.00-8>-]",,
1208,36,true,140,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,53,51912,56,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1210,10,true,137,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,3,2175,5,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1212,5,false,,,,,,,,,,,,,,
1214,5,false,,,,,,,,,,,,,,
1216,9,true,128,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,16,8426,18,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1218,6,false,,,,,,,,,,,,,,
1220,5,false,,,,,,,,,,,,,,
1222,13,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,12,15202,14,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1224,25,true,130,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,57,51795,60,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1226,6,false,,,,,,,,,,,,,,
1228,25,true,133,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,64,51890,67,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1230,1,false,,,,,,,,,,,,,,
1232,21,false,,,,,,,,,,,,,,
1234,25,true,127,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,58,51887,61,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1236,14,true,127,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,11,15146,13,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1238,1,false,,,,,,,,,,,,,,
1240,20,false,,,,,,,,,,,,,,
1242,5,true,128,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,4,1848,6,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1244,4,false,,,,,,,,,,,,,,
1246,13,true,132,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,,15,15177,17,false,1,[testFormatStandard_negative(org.joda.time.format.TestISOPeriodFormat): expected:<PT-0.008S> but was:<PT0.008S>-],,
1248,5,false,,,,,,,,,,,,,,
1250,5,false,,,,,,,,,,,,,,
