id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
11190,5,true,185,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013194817921> but was:<0.21068461464402732>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<27.19925329920861>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<-42.14978987997862>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325228634938 expected:<0.001> but was:<0.09610680433197938>-]",,,0,3175,8,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013194817921> but was:<0.21068461464402732>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<27.19925329920861>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<-42.14978987997862>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325228634938 expected:<0.001> but was:<0.09610680433197938>-]",,
11192,5,true,185,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,,0,2029,10,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,
11194,3,true,201,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,473,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11196,5,true,224,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2109,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11198,5,true,207,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2121,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11200,5,true,203,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11202,5,true,200,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,3194,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11204,5,false,,,,,,,,,,,,,,
11206,5,false,,,,,,,,,,,,,,
11208,8,true,204,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2112,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11210,3,true,197,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,473,10,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11212,5,true,173,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-],,,0,2113,13,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-],,
11214,5,true,203,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2055,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11216,5,true,222,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2094,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11218,5,false,,,,,,,,,,,,,,
11220,6,true,201,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2081,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11222,6,false,,,,,,,,,,,,,,
11224,5,true,204,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2102,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11226,8,true,207,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,1903,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11228,5,true,206,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11230,5,true,203,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2198,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11232,5,true,202,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2128,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11234,5,true,203,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,1,3196,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11236,5,true,169,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): null-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): null-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): null-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): null-]",,,1,3185,17,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): null-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): null-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): null-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): null-]",,
11238,5,true,206,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2100,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11240,7,true,213,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2776,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11242,5,true,219,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2112,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11244,5,true,207,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2117,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11246,5,true,213,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2121,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11248,6,false,,,,,,,,,,,,,,
11250,5,true,202,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2055,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11252,7,false,,,,,,,,,,,,,,
11254,24,true,177,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-],,,3,27139,10,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-],,
11256,5,false,,,,,,,,,,,,,,
11258,5,true,202,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,1903,11,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11260,10,false,,,,,,,,,,,,,,
11262,7,true,226,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2774,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11264,5,true,223,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2081,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11266,5,false,,,,,,,,,,,,,,
11268,5,true,206,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2085,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11270,8,true,204,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2138,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11272,5,true,202,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2101,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11274,5,true,206,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-]",,,1,3194,5,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-]",,
11276,5,false,,,,,,,,,,,,,,
11278,5,true,208,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,1,3213,10,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11280,5,true,198,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11282,24,true,211,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,27135,10,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11284,5,true,203,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2112,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11286,5,true,171,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,,0,2029,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,
11288,5,false,,,,,,,,,,,,,,
11290,4,false,,,,,,,,,,,,,,
11292,5,false,,,,,,,,,,,,,,
11294,5,true,205,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2109,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11296,5,false,,,,,,,,,,,,,,
11298,5,false,,,,,,,,,,,,,,
11300,5,false,,,,,,,,,,,,,,
11302,5,true,203,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2113,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11304,5,true,209,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2121,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11306,5,false,,,,,,,,,,,,,,
11308,5,true,220,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 2.1 expected:<0.5> but was:<1.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<0.0>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.999 expected:<6.42632522863494> but was:<2.1>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-]",,,1,3183,5,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 2.1 expected:<0.5> but was:<1.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<0.0>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.999 expected:<6.42632522863494> but was:<2.1>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-]",,
11310,3,true,212,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,473,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11312,5,true,203,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2089,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11314,5,true,207,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2093,5,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11316,5,true,200,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2114,5,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11318,5,true,205,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2117,5,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11320,5,false,,,,,,,,,,,,,,
11322,6,false,,,,,,,,,,,,,,
11324,7,true,256,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11326,5,true,248,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11328,5,true,249,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11330,5,true,201,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2089,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11332,6,false,,,,,,,,,,,,,,
11334,5,true,200,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,5,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11336,5,true,208,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2121,5,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11338,10,true,201,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2112,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11340,4,false,,,,,,,,,,,,,,
11342,8,true,202,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,2,38229,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11344,5,false,,,,,,,,,,,,,,
11346,10,true,205,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2122,5,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11348,5,true,199,true,,,15769,true,0,2057,7,true,,,15344,
11350,5,true,199,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,3,2090,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11352,6,false,,,,,,,,,,,,,,
11354,5,true,199,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,3,2055,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
11356,5,true,10002,,,,,,6,3190,10007,,,,,
11358,5,false,,,,,,,,,,,,,,
11360,8,true,199,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,6,38229,234,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11362,5,false,,,,,,,,,,,,,,
11364,5,true,207,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2109,14,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11366,5,true,173,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,,0,2029,10,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,
11368,5,true,169,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,,0,2029,10,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,
11370,8,true,199,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,473,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11372,8,true,10002,,,,,,0,3173,10002,,,,,
11374,5,true,200,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,2,2112,222,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11376,5,false,,,,,,,,,,,,,,
11378,5,true,202,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2117,16,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11380,4,false,,,,,,,,,,,,,,
11382,5,true,197,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2109,12,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11384,3,true,10002,,,,,,0,456,10001,,,,,
11386,5,false,,,,,,,,,,,,,,
11388,10,true,197,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-]",,,45,3168,217,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-]",,
11390,5,true,168,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013194817921> but was:<0.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<1.7320508093240767>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<-0.3248711311545798>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325228634938 expected:<0.001> but was:<0.0>-]",,,0,3164,17,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013194817921> but was:<0.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<1.7320508093240767>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<-0.3248711311545798>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325228634938 expected:<0.001> but was:<0.0>-]",,
11392,3,true,197,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,473,12,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11394,5,true,199,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2109,12,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
11396,5,false,,,,,,,,,,,,,,
11398,5,false,,,,,,,,,,,,,,
11400,5,false,,,,,,,,,,,,,,
11402,5,false,,,,,,,,,,,,,,
11404,5,true,206,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2140,10,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
