id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
160,18,true,161,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.2027445146807103>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.21794874206367335>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<0.30461161936084924>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<1.2139737153806527>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.036662954550897>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<58.84839970804129>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.999952112810327>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.3243019676422395>-]",,,3,23052,35,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<1.2027445146807103>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.21794874206367335>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<0.30461161936084924>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<1.2139737153806527>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.036662954550897>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<58.84839970804129>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.999952112810327>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.3243019676422395>-]",,
161,18,true,174,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.1> but was:<0.1000000010201381>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000065886382356> but was:<6.000065886339009>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.089199114218016E-4>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<82.0443510238449>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.6984668742066846E-5>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.2647444644407553> but was:<0.26474446444028754>-]",,,3,23041,34,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.1> but was:<0.1000000010201381>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000065886382356> but was:<6.000065886339009>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.089199114218016E-4>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<82.0443510238449>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.6984668742066846E-5>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.2647444644407553> but was:<0.26474446444028754>-]",,
162,18,true,160,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<6.067091273820324E-13>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.024208487800717E-13>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-]",,,3,23047,34,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<6.067091273820324E-13>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.024208487800717E-13>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-]",,
163,18,true,154,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,3,23052,33,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
164,17,true,182,false,10,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,3,22392,35,false,10,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
165,19,true,171,false,10,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,3,22410,27,false,10,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
166,18,true,164,false,10,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-]",,,3,23046,33,false,10,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-]",,
167,18,true,157,false,10,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-]",,,4,23046,33,false,10,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -5-]",,
168,19,true,147,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9597402596163778>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.327212619675775E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.0000914946230255>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018182344822244>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.493595290183763>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<78.89137705644228>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.083082885641919>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.8845648144986137>-]",,,3,22483,37,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9597402596163778>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.327212619675775E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.0000914946230255>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.0018182344822244>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.493595290183763>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<78.89137705644228>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.083082885641919>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.8845648144986137>-]",,
169,18,true,184,false,9,"[testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,3,22934,53,false,9,"[testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): -6-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
